No.,L,Player,Set,1,2,3,4,5,AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away
4,,芝田安希,2,,□,□,,,4,3,0,75.0,1.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,579,2004-02-08,2004,02,08,,,東レアローズ,JTマーヴェラス,達川実,菅野幸一郎,3,0,3,Win,76,64,74,13:05,14:25,2900,,三見洋子,江下毅,永江雅之,Home
5,,西脇万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,579,2004-02-08,2004,02,08,,,東レアローズ,JTマーヴェラス,達川実,菅野幸一郎,3,0,3,Win,76,64,74,13:05,14:25,2900,,三見洋子,江下毅,永江雅之,Home
6,,アダムスモニーク,3,■,■,■,,,21,6,3,28.6,2.00,0,0,0,-,2,0.67,12,1,2,4,16.7,25,14.0,0.0,56.0,579,2004-02-08,2004,02,08,,,東レアローズ,JTマーヴェラス,達川実,菅野幸一郎,3,0,3,Win,76,64,74,13:05,14:25,2900,,三見洋子,江下毅,永江雅之,Home
7,,武田菜穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,579,2004-02-08,2004,02,08,,,東レアローズ,JTマーヴェラス,達川実,菅野幸一郎,3,0,3,Win,76,64,74,13:05,14:25,2900,,三見洋子,江下毅,永江雅之,Home
8,,冨田寧寧,3,■,■,■,,,18,11,0,61.1,3.67,0,0,0,-,3,1.00,10,0,0,1,2.5,0,0.0,0.0,-,579,2004-02-08,2004,02,08,,,東レアローズ,JTマーヴェラス,達川実,菅野幸一郎,3,0,3,Win,76,64,74,13:05,14:25,2900,,三見洋子,江下毅,永江雅之,Home
9,,大槻めぐみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,579,2004-02-08,2004,02,08,,,東レアローズ,JTマーヴェラス,達川実,菅野幸一郎,3,0,3,Win,76,64,74,13:05,14:25,2900,,三見洋子,江下毅,永江雅之,Home
12,,大山加奈,3,■,■,■,,,26,10,3,38.5,3.33,3,1,1,33.3,0,-,12,3,2,0,21.7,2,1.0,0.0,50.0,579,2004-02-08,2004,02,08,,,東レアローズ,JTマーヴェラス,達川実,菅野幸一郎,3,0,3,Win,76,64,74,13:05,14:25,2900,,三見洋子,江下毅,永江雅之,Home
13,,荒木絵里香,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,2,0.67,15,0,1,6,10.0,0,0.0,0.0,-,579,2004-02-08,2004,02,08,,,東レアローズ,JTマーヴェラス,達川実,菅野幸一郎,3,0,3,Win,76,64,74,13:05,14:25,2900,,三見洋子,江下毅,永江雅之,Home
14,L,濱口華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,0.0,57.9,579,2004-02-08,2004,02,08,,,東レアローズ,JTマーヴェラス,達川実,菅野幸一郎,3,0,3,Win,76,64,74,13:05,14:25,2900,,三見洋子,江下毅,永江雅之,Home
15,,中道瞳,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-,579,2004-02-08,2004,02,08,,,東レアローズ,JTマーヴェラス,達川実,菅野幸一郎,3,0,3,Win,76,64,74,13:05,14:25,2900,,三見洋子,江下毅,永江雅之,Home
1,,江藤直美,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,1,0.33,12,0,1,3,6.2,0,0.0,0.0,-,579,2004-02-08,2004,02,08,,,JTマーヴェラス,東レアローズ,一柳昇,佐藤稔,0,3,3,Lose,64,76,74,13:05,14:25,2900,,三見洋子,江下毅,永江雅之,Away
2,,谷口雅美,3,■,■,■,,,30,9,1,30.0,3.00,3,0,1,0.0,0,-,9,1,1,2,16.7,2,1.0,0.0,50.0,579,2004-02-08,2004,02,08,,,JTマーヴェラス,東レアローズ,一柳昇,佐藤稔,0,3,3,Lose,64,76,74,13:05,14:25,2900,,三見洋子,江下毅,永江雅之,Away
3,,森山淳子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,579,2004-02-08,2004,02,08,,,JTマーヴェラス,東レアローズ,一柳昇,佐藤稔,0,3,3,Lose,64,76,74,13:05,14:25,2900,,三見洋子,江下毅,永江雅之,Away
4,,桝谷貴子,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-,579,2004-02-08,2004,02,08,,,JTマーヴェラス,東レアローズ,一柳昇,佐藤稔,0,3,3,Lose,64,76,74,13:05,14:25,2900,,三見洋子,江下毅,永江雅之,Away
5,,菅山かおる,3,■,■,■,,,33,11,1,33.3,3.67,1,0,0,0.0,0,-,9,0,1,3,8.3,36,20.0,0.0,55.6,579,2004-02-08,2004,02,08,,,JTマーヴェラス,東レアローズ,一柳昇,佐藤稔,0,3,3,Lose,64,76,74,13:05,14:25,2900,,三見洋子,江下毅,永江雅之,Away
7,,竹下佳江,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,14,3,2,4,24.3,0,0.0,0.0,-,579,2004-02-08,2004,02,08,,,JTマーヴェラス,東レアローズ,一柳昇,佐藤稔,0,3,3,Lose,64,76,74,13:05,14:25,2900,,三見洋子,江下毅,永江雅之,Away
9,,宝来麻紀子,3,□,□,□,,,5,0,0,0.0,-,0,0,0,-,4,1.33,1,0,0,0,0.0,1,0.0,0.0,0.0,579,2004-02-08,2004,02,08,,,JTマーヴェラス,東レアローズ,一柳昇,佐藤稔,0,3,3,Lose,64,76,74,13:05,14:25,2900,,三見洋子,江下毅,永江雅之,Away
10,,河村聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,579,2004-02-08,2004,02,08,,,JTマーヴェラス,東レアローズ,一柳昇,佐藤稔,0,3,3,Lose,64,76,74,13:05,14:25,2900,,三見洋子,江下毅,永江雅之,Away
11,L,朝倉香苗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7,579,2004-02-08,2004,02,08,,,JTマーヴェラス,東レアローズ,一柳昇,佐藤稔,0,3,3,Lose,64,76,74,13:05,14:25,2900,,三見洋子,江下毅,永江雅之,Away
14,,佐田樹理,3,■,■,■,,,17,6,2,35.3,2.00,1,0,0,0.0,0,-,8,1,2,3,19.4,11,10.0,0.0,90.9,579,2004-02-08,2004,02,08,,,JTマーヴェラス,東レアローズ,一柳昇,佐藤稔,0,3,3,Lose,64,76,74,13:05,14:25,2900,,三見洋子,江下毅,永江雅之,Away
16,,久保雅,3,■,■,■,,,14,5,2,35.7,1.67,0,0,0,-,2,0.67,11,0,1,4,9.1,0,0.0,0.0,-,579,2004-02-08,2004,02,08,,,JTマーヴェラス,東レアローズ,一柳昇,佐藤稔,0,3,3,Lose,64,76,74,13:05,14:25,2900,,三見洋子,江下毅,永江雅之,Away
19,,平山恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,579,2004-02-08,2004,02,08,,,JTマーヴェラス,東レアローズ,一柳昇,佐藤稔,0,3,3,Lose,64,76,74,13:05,14:25,2900,,三見洋子,江下毅,永江雅之,Away
0,L,吉澤智恵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,7.0,0.0,50.0,577,2004-02-08,2004,02,08,,,武富士バンブー,NECレッドロケッツ,石原昭久,安保澄,1,3,4,Lose,82,100,90,13:07,14:46,1400,,田野昭彦,織本昌朗,石岡奈津美,Home
1,,小谷弘美,4,■,■,■,■,,29,15,1,51.7,3.75,0,0,0,-,0,-,12,0,1,1,2.1,4,4.0,0.0,100.0,577,2004-02-08,2004,02,08,,,武富士バンブー,NECレッドロケッツ,石原昭久,安保澄,1,3,4,Lose,82,100,90,13:07,14:46,1400,,田野昭彦,織本昌朗,石岡奈津美,Home
2,,山下祐美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,577,2004-02-08,2004,02,08,,,武富士バンブー,NECレッドロケッツ,石原昭久,安保澄,1,3,4,Lose,82,100,90,13:07,14:46,1400,,田野昭彦,織本昌朗,石岡奈津美,Home
3,,鈴木洋美,4,■,■,■,■,,14,7,2,50.0,1.75,0,0,0,-,3,0.75,15,0,1,5,8.3,16,14.0,0.0,87.5,577,2004-02-08,2004,02,08,,,武富士バンブー,NECレッドロケッツ,石原昭久,安保澄,1,3,4,Lose,82,100,90,13:07,14:46,1400,,田野昭彦,織本昌朗,石岡奈津美,Home
5,,足立留美,4,■,■,■,■,,38,8,3,21.1,2.00,2,1,1,50.0,0,-,11,1,2,1,9.5,5,4.0,0.0,80.0,577,2004-02-08,2004,02,08,,,武富士バンブー,NECレッドロケッツ,石原昭久,安保澄,1,3,4,Lose,82,100,90,13:07,14:46,1400,,田野昭彦,織本昌朗,石岡奈津美,Home
6,,岸早苗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,577,2004-02-08,2004,02,08,,,武富士バンブー,NECレッドロケッツ,石原昭久,安保澄,1,3,4,Lose,82,100,90,13:07,14:46,1400,,田野昭彦,織本昌朗,石岡奈津美,Home
7,,内藤香菜子,4,■,■,■,■,,11,3,1,27.3,0.75,0,0,0,-,3,0.75,13,1,3,2,10.0,29,18.0,0.0,62.1,577,2004-02-08,2004,02,08,,,武富士バンブー,NECレッドロケッツ,石原昭久,安保澄,1,3,4,Lose,82,100,90,13:07,14:46,1400,,田野昭彦,織本昌朗,石岡奈津美,Home
8,,アルタモノワエブゲーニャ,4,■,■,■,■,,65,22,2,33.8,5.50,16,5,1,31.2,1,0.25,13,0,0,3,5.8,20,13.0,0.0,65.0,577,2004-02-08,2004,02,08,,,武富士バンブー,NECレッドロケッツ,石原昭久,安保澄,1,3,4,Lose,82,100,90,13:07,14:46,1400,,田野昭彦,織本昌朗,石岡奈津美,Home
9,,井村仁美,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,15,0,3,0,0.0,1,1.0,0.0,100.0,577,2004-02-08,2004,02,08,,,武富士バンブー,NECレッドロケッツ,石原昭久,安保澄,1,3,4,Lose,82,100,90,13:07,14:46,1400,,田野昭彦,織本昌朗,石岡奈津美,Home
11,,伊地知麻貴,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,577,2004-02-08,2004,02,08,,,武富士バンブー,NECレッドロケッツ,石原昭久,安保澄,1,3,4,Lose,82,100,90,13:07,14:46,1400,,田野昭彦,織本昌朗,石岡奈津美,Home
14,,三澤由佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,577,2004-02-08,2004,02,08,,,武富士バンブー,NECレッドロケッツ,石原昭久,安保澄,1,3,4,Lose,82,100,90,13:07,14:46,1400,,田野昭彦,織本昌朗,石岡奈津美,Home
16,,小松留美,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-,577,2004-02-08,2004,02,08,,,武富士バンブー,NECレッドロケッツ,石原昭久,安保澄,1,3,4,Lose,82,100,90,13:07,14:46,1400,,田野昭彦,織本昌朗,石岡奈津美,Home
1,,高橋みゆき,4,■,■,■,■,,39,16,1,41.0,4.00,0,0,0,-,1,0.25,24,3,1,8,20.0,7,5.0,0.0,71.4,577,2004-02-08,2004,02,08,,,NECレッドロケッツ,武富士バンブー,葛和伸元,山田晃豊,3,1,4,Win,100,82,90,13:07,14:46,1400,,田野昭彦,織本昌朗,石岡奈津美,Away
2,L,津雲博子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,29.0,0.0,80.6,577,2004-02-08,2004,02,08,,,NECレッドロケッツ,武富士バンブー,葛和伸元,山田晃豊,3,1,4,Win,100,82,90,13:07,14:46,1400,,田野昭彦,織本昌朗,石岡奈津美,Away
3,,大貫美奈子,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,0,-,11,0,1,3,6.8,0,0.0,0.0,-,577,2004-02-08,2004,02,08,,,NECレッドロケッツ,武富士バンブー,葛和伸元,山田晃豊,3,1,4,Win,100,82,90,13:07,14:46,1400,,田野昭彦,織本昌朗,石岡奈津美,Away
4,,仁木希,4,■,■,■,■,,29,7,3,24.1,1.75,0,0,0,-,1,0.25,18,1,1,4,10.0,16,11.0,0.0,68.8,577,2004-02-08,2004,02,08,,,NECレッドロケッツ,武富士バンブー,葛和伸元,山田晃豊,3,1,4,Win,100,82,90,13:07,14:46,1400,,田野昭彦,織本昌朗,石岡奈津美,Away
5,,杉山祥子,4,■,■,■,■,,19,11,1,57.9,2.75,0,0,0,-,4,1.00,17,0,0,4,5.9,0,0.0,0.0,-,577,2004-02-08,2004,02,08,,,NECレッドロケッツ,武富士バンブー,葛和伸元,山田晃豊,3,1,4,Win,100,82,90,13:07,14:46,1400,,田野昭彦,織本昌朗,石岡奈津美,Away
7,,山本愛,4,■,■,■,■,,25,14,1,56.0,3.50,0,0,0,-,1,0.25,11,1,2,3,14.1,0,0.0,0.0,-,577,2004-02-08,2004,02,08,,,NECレッドロケッツ,武富士バンブー,葛和伸元,山田晃豊,3,1,4,Win,100,82,90,13:07,14:46,1400,,田野昭彦,織本昌朗,石岡奈津美,Away
8,,有田佳織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,577,2004-02-08,2004,02,08,,,NECレッドロケッツ,武富士バンブー,葛和伸元,山田晃豊,3,1,4,Win,100,82,90,13:07,14:46,1400,,田野昭彦,織本昌朗,石岡奈津美,Away
10,,松崎さ代子,4,□,□,□,□,,3,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,577,2004-02-08,2004,02,08,,,NECレッドロケッツ,武富士バンブー,葛和伸元,山田晃豊,3,1,4,Win,100,82,90,13:07,14:46,1400,,田野昭彦,織本昌朗,石岡奈津美,Away
12,,梅尾千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,577,2004-02-08,2004,02,08,,,NECレッドロケッツ,武富士バンブー,葛和伸元,山田晃豊,3,1,4,Win,100,82,90,13:07,14:46,1400,,田野昭彦,織本昌朗,石岡奈津美,Away
15,,河村めぐみ,4,□,□,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,577,2004-02-08,2004,02,08,,,NECレッドロケッツ,武富士バンブー,葛和伸元,山田晃豊,3,1,4,Win,100,82,90,13:07,14:46,1400,,田野昭彦,織本昌朗,石岡奈津美,Away
17,,有田沙織,4,■,■,■,■,,29,12,2,41.4,3.00,1,0,1,0.0,1,0.25,15,2,1,2,16.7,10,9.0,0.0,90.0,577,2004-02-08,2004,02,08,,,NECレッドロケッツ,武富士バンブー,葛和伸元,山田晃豊,3,1,4,Win,100,82,90,13:07,14:46,1400,,田野昭彦,織本昌朗,石岡奈津美,Away
18,,栗原恵,3,□,□,,□,,7,2,1,28.6,0.67,0,0,0,-,1,0.33,3,0,0,1,8.3,2,2.0,0.0,100.0,577,2004-02-08,2004,02,08,,,NECレッドロケッツ,武富士バンブー,葛和伸元,山田晃豊,3,1,4,Win,100,82,90,13:07,14:46,1400,,田野昭彦,織本昌朗,石岡奈津美,Away
0,,佐々木みき,5,■,■,■,■,■,49,16,2,32.7,3.20,11,2,2,18.2,1,0.20,15,0,6,2,3.3,10,5.0,0.0,50.0,580,2004-02-08,2004,02,08,,,パイオニアレッドウィングス,久光製薬スプリングス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,2,5,Win,106,112,114,15:00,17:06,2900,,伊藤博之,寺口克彦,上田一男,Home
3,,フールマンフランシーヌ,5,■,■,■,■,■,35,16,2,45.7,3.20,0,0,0,-,3,0.60,16,0,4,5,7.8,2,2.0,0.0,100.0,580,2004-02-08,2004,02,08,,,パイオニアレッドウィングス,久光製薬スプリングス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,2,5,Win,106,112,114,15:00,17:06,2900,,伊藤博之,寺口克彦,上田一男,Home
4,,庄司夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,580,2004-02-08,2004,02,08,,,パイオニアレッドウィングス,久光製薬スプリングス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,2,5,Win,106,112,114,15:00,17:06,2900,,伊藤博之,寺口克彦,上田一男,Home
5,,多治見麻子,5,■,■,■,■,■,28,8,1,28.6,1.60,0,0,0,-,2,0.40,20,1,1,4,9.0,0,0.0,0.0,-,580,2004-02-08,2004,02,08,,,パイオニアレッドウィングス,久光製薬スプリングス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,2,5,Win,106,112,114,15:00,17:06,2900,,伊藤博之,寺口克彦,上田一男,Home
6,,島崎みゆき,5,□,□,□,□,□,2,1,0,50.0,0.20,0,0,0,-,1,0.20,0,0,0,0,-,0,0.0,0.0,-,580,2004-02-08,2004,02,08,,,パイオニアレッドウィングス,久光製薬スプリングス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,2,5,Win,106,112,114,15:00,17:06,2900,,伊藤博之,寺口克彦,上田一男,Home
7,L,吉田実代,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,23.0,0.0,74.2,580,2004-02-08,2004,02,08,,,パイオニアレッドウィングス,久光製薬スプリングス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,2,5,Win,106,112,114,15:00,17:06,2900,,伊藤博之,寺口克彦,上田一男,Home
8,,斎藤真由美,5,■,■,■,■,■,40,13,3,32.5,2.60,0,0,0,-,0,-,14,0,0,4,7.1,42,33.0,0.0,78.6,580,2004-02-08,2004,02,08,,,パイオニアレッドウィングス,久光製薬スプリングス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,2,5,Win,106,112,114,15:00,17:06,2900,,伊藤博之,寺口克彦,上田一男,Home
9,,榛澤舞子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,1,1.0,0.0,100.0,580,2004-02-08,2004,02,08,,,パイオニアレッドウィングス,久光製薬スプリングス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,2,5,Win,106,112,114,15:00,17:06,2900,,伊藤博之,寺口克彦,上田一男,Home
11,,吉原知子,5,■,■,■,■,■,31,12,3,38.7,2.40,0,0,0,-,2,0.40,21,0,0,6,7.1,16,13.0,0.0,81.2,580,2004-02-08,2004,02,08,,,パイオニアレッドウィングス,久光製薬スプリングス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,2,5,Win,106,112,114,15:00,17:06,2900,,伊藤博之,寺口克彦,上田一男,Home
14,,久保庭怜奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,580,2004-02-08,2004,02,08,,,パイオニアレッドウィングス,久光製薬スプリングス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,2,5,Win,106,112,114,15:00,17:06,2900,,伊藤博之,寺口克彦,上田一男,Home
16,,内田役子,5,■,■,■,■,■,4,4,0,100.0,0.80,0,0,0,-,1,0.20,19,1,3,3,9.2,0,0.0,0.0,-,580,2004-02-08,2004,02,08,,,パイオニアレッドウィングス,久光製薬スプリングス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,2,5,Win,106,112,114,15:00,17:06,2900,,伊藤博之,寺口克彦,上田一男,Home
17,,西畑美希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,580,2004-02-08,2004,02,08,,,パイオニアレッドウィングス,久光製薬スプリングス,"ｾﾘﾝｼﾞｬｰ,ｱﾘｰ",印東玄弥,3,2,5,Win,106,112,114,15:00,17:06,2900,,伊藤博之,寺口克彦,上田一男,Home
0,,小山修加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,580,2004-02-08,2004,02,08,,,久光製薬スプリングス,パイオニアレッドウィングス,山本辰正,番平守,2,3,5,Lose,112,106,114,15:00,17:06,2900,,伊藤博之,寺口克彦,上田一男,Away
1,,野田昌代,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,1,0,1,15.0,0,0.0,0.0,-,580,2004-02-08,2004,02,08,,,久光製薬スプリングス,パイオニアレッドウィングス,山本辰正,番平守,2,3,5,Lose,112,106,114,15:00,17:06,2900,,伊藤博之,寺口克彦,上田一男,Away
2,,成田郁久美,5,■,■,■,■,■,47,17,3,36.2,3.40,1,0,0,0.0,1,0.20,22,2,5,3,11.6,23,18.0,0.0,78.3,580,2004-02-08,2004,02,08,,,久光製薬スプリングス,パイオニアレッドウィングス,山本辰正,番平守,2,3,5,Lose,112,106,114,15:00,17:06,2900,,伊藤博之,寺口克彦,上田一男,Away
3,,落合真理,3,,,□,■,■,10,3,1,30.0,1.00,2,2,0,100.0,2,0.67,9,0,0,3,8.3,9,8.0,0.0,88.9,580,2004-02-08,2004,02,08,,,久光製薬スプリングス,パイオニアレッドウィングス,山本辰正,番平守,2,3,5,Lose,112,106,114,15:00,17:06,2900,,伊藤博之,寺口克彦,上田一男,Away
4,,先野久美子,5,■,■,■,■,■,27,8,1,29.6,1.60,0,0,0,-,5,1.00,12,0,0,1,2.1,0,0.0,0.0,-,580,2004-02-08,2004,02,08,,,久光製薬スプリングス,パイオニアレッドウィングス,山本辰正,番平守,2,3,5,Lose,112,106,114,15:00,17:06,2900,,伊藤博之,寺口克彦,上田一男,Away
5,,関井陽子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,580,2004-02-08,2004,02,08,,,久光製薬スプリングス,パイオニアレッドウィングス,山本辰正,番平守,2,3,5,Lose,112,106,114,15:00,17:06,2900,,伊藤博之,寺口克彦,上田一男,Away
7,L,江口理代,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13.0,0.0,76.5,580,2004-02-08,2004,02,08,,,久光製薬スプリングス,パイオニアレッドウィングス,山本辰正,番平守,2,3,5,Lose,112,106,114,15:00,17:06,2900,,伊藤博之,寺口克彦,上田一男,Away
8,,大村加奈子,5,■,■,■,■,■,46,14,2,30.4,2.80,8,2,0,25.0,5,1.00,18,0,0,8,11.1,2,1.0,0.0,50.0,580,2004-02-08,2004,02,08,,,久光製薬スプリングス,パイオニアレッドウィングス,山本辰正,番平守,2,3,5,Lose,112,106,114,15:00,17:06,2900,,伊藤博之,寺口克彦,上田一男,Away
10,,鶴田桂子,5,■,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,0,-,18,0,1,4,5.6,0,0.0,0.0,-,580,2004-02-08,2004,02,08,,,久光製薬スプリングス,パイオニアレッドウィングス,山本辰正,番平守,2,3,5,Lose,112,106,114,15:00,17:06,2900,,伊藤博之,寺口克彦,上田一男,Away
11,,満永ひとみ,3,■,■,■,,,9,3,1,33.3,1.00,0,0,0,-,0,-,7,0,0,1,3.6,9,5.0,0.0,55.6,580,2004-02-08,2004,02,08,,,久光製薬スプリングス,パイオニアレッドウィングス,山本辰正,番平守,2,3,5,Lose,112,106,114,15:00,17:06,2900,,伊藤博之,寺口克彦,上田一男,Away
12,,渡辺真由美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,580,2004-02-08,2004,02,08,,,久光製薬スプリングス,パイオニアレッドウィングス,山本辰正,番平守,2,3,5,Lose,112,106,114,15:00,17:06,2900,,伊藤博之,寺口克彦,上田一男,Away
14,,呉咏梅,5,■,■,■,■,■,27,14,1,51.9,2.80,1,0,0,0.0,3,0.60,19,0,3,2,2.6,30,20.0,0.0,66.7,580,2004-02-08,2004,02,08,,,久光製薬スプリングス,パイオニアレッドウィングス,山本辰正,番平守,2,3,5,Lose,112,106,114,15:00,17:06,2900,,伊藤博之,寺口克彦,上田一男,Away
1,,濱野礼奈,4,■,■,■,■,,37,17,4,45.9,4.25,0,0,0,-,4,1.00,8,0,0,2,6.2,10,6.0,0.0,60.0,578,2004-02-08,2004,02,08,,,デンソーエアリービーズ,シーガルズ,半田国治,村瀬浩二,1,3,4,Lose,87,99,96,15:20,17:05,1500,,石井洋壮,大塚春夫,山下隆良,Home
2,,温水麻子,4,■,■,■,■,,16,3,0,18.8,0.75,0,0,0,-,1,0.25,14,0,0,0,0.0,0,0.0,0.0,-,578,2004-02-08,2004,02,08,,,デンソーエアリービーズ,シーガルズ,半田国治,村瀬浩二,1,3,4,Lose,87,99,96,15:20,17:05,1500,,石井洋壮,大塚春夫,山下隆良,Home
4,,草深暢子,3,,■,■,■,,40,13,2,32.5,4.33,0,0,0,-,5,1.67,13,0,0,0,0.0,20,12.0,0.0,60.0,578,2004-02-08,2004,02,08,,,デンソーエアリービーズ,シーガルズ,半田国治,村瀬浩二,1,3,4,Lose,87,99,96,15:20,17:05,1500,,石井洋壮,大塚春夫,山下隆良,Home
5,,西村光代,4,■,■,■,■,,17,3,2,17.6,0.75,0,0,0,-,0,-,11,0,1,1,2.3,1,1.0,0.0,100.0,578,2004-02-08,2004,02,08,,,デンソーエアリービーズ,シーガルズ,半田国治,村瀬浩二,1,3,4,Lose,87,99,96,15:20,17:05,1500,,石井洋壮,大塚春夫,山下隆良,Home
7,,昔農美香,1,■,,,,,16,6,0,37.5,6.00,0,0,0,-,0,-,4,0,0,0,0.0,5,3.0,0.0,60.0,578,2004-02-08,2004,02,08,,,デンソーエアリービーズ,シーガルズ,半田国治,村瀬浩二,1,3,4,Lose,87,99,96,15:20,17:05,1500,,石井洋壮,大塚春夫,山下隆良,Home
9,L,櫻井由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,18.0,0.0,94.7,578,2004-02-08,2004,02,08,,,デンソーエアリービーズ,シーガルズ,半田国治,村瀬浩二,1,3,4,Lose,87,99,96,15:20,17:05,1500,,石井洋壮,大塚春夫,山下隆良,Home
10,,三浦聖子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0,578,2004-02-08,2004,02,08,,,デンソーエアリービーズ,シーガルズ,半田国治,村瀬浩二,1,3,4,Lose,87,99,96,15:20,17:05,1500,,石井洋壮,大塚春夫,山下隆良,Home
11,,渡部有香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-,578,2004-02-08,2004,02,08,,,デンソーエアリービーズ,シーガルズ,半田国治,村瀬浩二,1,3,4,Lose,87,99,96,15:20,17:05,1500,,石井洋壮,大塚春夫,山下隆良,Home
14,,岡野知子,4,■,■,■,■,,36,12,3,33.3,3.00,0,0,0,-,3,0.75,12,0,0,3,6.2,36,30.0,0.0,83.3,578,2004-02-08,2004,02,08,,,デンソーエアリービーズ,シーガルズ,半田国治,村瀬浩二,1,3,4,Lose,87,99,96,15:20,17:05,1500,,石井洋壮,大塚春夫,山下隆良,Home
